Row/Case,Status,Description,T2 ,"AIR2 
","ACID_GAS
 
","AIRFLOW 




KMOL/HR 
","ACID_GAS 
","H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
1832,OK,,171.578947,13.0204737,154,123.6,154,60.2337722,0.002480028,6.25426119,0.035850494,2.92E-05,0.896125695,1226.05349,0.802597403
1833,OK,,171.578947,13.0204737,157,123.6,157,61.4071574,0.001461072,7.45239241,0.042279924,1.70E-05,0.878615885,2488.48485,0.787261146
1834,OK,,171.578947,13.0204737,160,123.6,160,62.5805426,0.000914364,8.66118121,0.048629556,1.05E-05,0.861584844,4636.81928,0.7725
1835,OK,,171.578947,13.5095211,121,123.6,121,47.3265353,3.5269238,0.14301941,0.000888403,0.045247594,0.922454852,0.019634264,1.0214876
1836,OK,,171.578947,13.5095211,124,123.6,124,48.4999205,2.96561323,0.186218184,0.001150937,0.037943131,0.935013679,0.030333202,0.996774194
1837,OK,,171.578947,13.5095211,127,123.6,127,49.6733057,2.41194931,0.244627058,0.001503953,0.030766941,0.946519034,0.048882112,0.973228346
1838,OK,,171.578947,13.5095211,130,123.6,130,50.8466908,1.87250489,0.333576523,0.002039363,0.023804587,0.956613078,0.085671029,0.950769231
1839,OK,,171.578947,13.5095211,133,123.6,133,52.020076,1.35586443,0.467614112,0.00284189,0.017168459,0.964946638,0.16552969,0.929323308
1840,OK,,171.578947,13.5095211,136,123.6,136,53.1934612,0.874893241,0.678753016,0.004098886,0.011025471,0.970792533,0.371765181,0.908823529
1841,OK,,171.578947,13.5095211,139,123.6,139,54.3668464,0.460852211,1.02517696,0.006147875,0.005772028,0.972666629,1.06511525,0.889208633
1842,OK,,171.578947,13.5095211,142,123.6,142,55.5402315,0.16227631,1.60317799,0.009538799,0.002015378,0.968213055,4.73300792,0.870422535
1843,OK,,171.578947,13.5095211,145,123.6,145,56.7136167,0.033692917,2.52080048,0.014863202,0.000413585,0.954958023,35.9374803,0.852413793
1844,OK,,171.578947,13.5095211,148,123.6,148,57.8870019,0.011321891,3.67444562,0.021451836,0.000137092,0.936328236,156.477769,0.835135135
1845,OK,,171.578947,13.5095211,151,123.6,151,59.0603871,0.005223986,4.89692557,0.028288705,6.23E-05,0.916997673,453.730403,0.818543046
1846,OK,,171.578947,13.5095211,154,123.6,154,60.2337722,0.002870066,6.03938329,0.034548366,3.38E-05,0.899686619,1022.13833,0.802597403
1847,OK,,171.578947,13.5095211,157,123.6,157,61.4071574,0.001681658,7.22194606,0.040894816,1.95E-05,0.882365053,2093.49257,0.787261146
1848,OK,,171.578947,13.5095211,160,123.6,160,62.5805426,0.001029786,8.44418445,0.047323248,1.18E-05,0.865050479,4010.69859,0.7725
1849,OK,,171.578947,13.9985684,121,123.6,121,47.3265353,3.62614254,0.139408272,0.000863317,0.046367278,0.920434682,0.018619111,1.0214876
1850,OK,,171.578947,13.9985684,124,123.6,124,48.4999205,3.06208219,0.180982766,0.001115204,0.039051151,0.933132572,0.028557512,0.996774194
1851,OK,,171.578947,13.9985684,127,123.6,127,49.6733057,2.5179858,0.235590438,0.001444058,0.032011443,0.944566278,0.045110679,0.973228346
1852,OK,,171.578947,13.9985684,130,123.6,130,50.8466908,1.96969617,0.320307836,0.001952518,0.024960487,0.954962575,0.078224374,0.950769231
1853,OK,,171.578947,13.9985684,133,123.6,133,52.020076,1.45194279,0.445132239,0.002697524,0.018327544,0.963531867,0.147184168,0.929323308
1854,OK,,171.578947,13.9985684,136,123.6,136,53.1934612,0.96317002,0.640386681,0.003856511,0.012102159,0.969854252,0.318663058,0.908823529
1855,OK,,171.578947,13.9985684,139,123.6,139,54.3668464,0.53623218,0.955597932,0.005715588,0.006698248,0.972559929,0.853295939,0.889208633
1856,OK,,171.578947,13.9985684,142,123.6,142,55.5402315,0.206962858,1.48776864,0.008829224,0.002564015,0.969486416,3.44351544,0.870422535
1857,OK,,171.578947,13.9985684,145,123.6,145,56.7136167,0.046052506,2.33873329,0.013759801,0.000564499,0.957950384,24.3752485,0.852413793
1858,OK,,171.578947,13.9985684,148,123.6,148,57.8870019,0.013483861,3.4663051,0.020191442,0.000163057,0.939886523,123.830592,0.835135135
1859,OK,,171.578947,13.9985684,151,123.6,151,59.0603871,0.006283618,4.64542249,0.026791271,7.49E-05,0.921238137,357.477396,0.818543046
1860,OK,,171.578947,13.9985684,154,123.6,154,60.2337722,0.003261102,5.83437724,0.033310818,3.84E-05,0.903083634,868.304052,0.802597403
1861,OK,,171.578947,13.9985684,157,123.6,157,61.4071574,0.001879,7.03533445,0.039760445,2.18E-05,0.885400762,1823.64172,0.787261146
1862,OK,,171.578947,13.9985684,160,123.6,160,62.5805426,0.001307061,8.21877572,0.04597763,1.50E-05,0.868647947,3073.14216,0.7725
1863,OK,,171.578947,14.4876158,121,123.6,121,47.3265353,3.73213991,0.135693977,0.000837727,0.047560008,0.918273462,0.017614116,1.0214876
1864,OK,,171.578947,14.4876158,124,123.6,124,48.4999205,3.16825419,0.175445369,0.001077797,0.040268277,0.931057628,0.026765409,0.996774194
1865,OK,,171.578947,14.4876158,127,123.6,127,49.6733057,2.61204912,0.228246681,0.001394896,0.033102675,0.942820479,0.04213846,0.973228346
1866,OK,,171.578947,14.4876158,130,123.6,130,50.8466908,2.06827202,0.307828864,0.00187096,0.02612575,0.953269311,0.07161363,0.950769231
1867,OK,,171.578947,14.4876158,133,123.6,133,52.020076,1.54251226,0.425933008,0.002573814,0.01941178,0.962159893,0.132590303,0.929323308
1868,OK,,171.578947,14.4876158,136,123.6,136,53.1934612,1.04850028,0.607398385,0.003647722,0.013136127,0.968870259,0.277686291,0.908823529
1869,OK,,171.578947,14.4876158,139,123.6,139,54.3668464,0.608402476,0.89853059,0.005360035,0.007579832,0.972282132,0.707144284,0.889208633
1870,OK,,171.578947,14.4876158,142,123.6,142,55.5402315,0.260099269,1.37763495,0.008157002,0.00321649,0.97051265,2.53599453,0.870422535
1871,OK,,171.578947,14.4876158,145,123.6,145,56.7136167,0.064600004,2.16944975,0.012732792,0.000790524,0.96060823,16.1067664,0.852413793
1872,OK,,171.578947,14.4876158,148,123.6,148,57.8870019,0.017085483,3.26113097,0.018957523,0.00020636,0.943368695,91.8663379,0.835135135
1873,OK,,171.578947,14.4876158,151,123.6,151,59.0603871,0.007364196,4.43254013,0.025513241,8.77E-05,0.924824327,290.801987,0.818543046
1874,OK,,171.578947,14.4876158,154,123.6,154,60.2337722,0.003778028,5.6215011,0.032033701,4.44E-05,0.906609217,721.552931,0.802597403
1875,OK,,171.578947,14.4876158,157,123.6,157,61.4071574,0.002180243,6.81984587,0.03847058,2.53E-05,0.888905033,1522.29368,0.787261146
1876,OK,,171.578947,14.4876158,160,123.6,160,62.5805426,0.001252041,8.06141082,0.04500731,1.43E-05,0.871163423,3143.95489,0.7725
1877,OK,,171.578947,14.9766632,121,123.6,121,47.3265353,3.83353919,0.132353219,0.000814601,0.048690167,0.916201506,0.016730305,1.0214876
1878,OK,,171.578947,14.9766632,124,123.6,124,48.4999205,3.26924317,0.170525195,0.001044407,0.041415253,0.929076825,0.025217928,0.996774194
1879,OK,,171.578947,14.9766632,127,123.6,127,49.6733057,2.70594463,0.221350978,0.001348749,0.034184987,0.94106904,0.039454428,0.973228346
1880,OK,,171.578947,14.9766632,130,123.6,130,50.8466908,2.16589588,0.296377868,0.0017961,0.027271988,0.951574553,0.065858772,0.950769231
1881,OK,,171.578947,14.9766632,133,123.6,133,52.020076,1.63116712,0.408705465,0.00246266,0.020465729,0.96078682,0.12033092,0.929323308
1882,OK,,171.578947,14.9766632,136,123.6,136,53.1934612,1.1385958,0.575942078,0.003449204,0.01422244,0.967767883,0.242518444,0.908823529
1883,OK,,171.578947,14.9766632,139,123.6,139,54.3668464,0.685078467,0.845419878,0.005029793,0.008512097,0.971848683,0.590899427,0.889208633
1884,OK,,171.578947,14.9766632,142,123.6,142,55.5402315,0.316505023,1.28790527,0.007604928,0.003904548,0.971112647,1.94771026,0.870422535
1885,OK,,171.578947,14.9766632,145,123.6,145,56.7136167,0.089926104,2.00311664,0.011730446,0.001098629,0.963094529,10.6773482,0.852413793
1886,OK,,171.578947,14.9766632,148,123.6,148,57.8870019,0.020440887,3.05710503,0.017735143,0.000246588,0.946835286,71.9222583,0.835135135
1887,OK,,171.578947,14.9766632,151,123.6,151,59.0603871,0.008317852,4.22220502,0.024252551,9.90E-05,0.928369537,245.057214,0.818543046
1888,OK,,171.578947,14.9766632,154,123.6,154,60.2337722,0.004261847,5.44570178,0.030959607,5.00E-05,0.909519802,619.337213,0.802597403
1889,OK,,171.578947,14.9766632,157,123.6,157,61.4071574,0.002317094,6.59506948,0.037134013,2.68E-05,0.892563231,1384.06439,0.787261146
1890,OK,,171.578947,14.9766632,160,123.6,160,62.5805426,0.001520693,7.81022354,0.043529826,1.74E-05,0.875172955,2506.01439,0.7725
1891,OK,,171.578947,15.4657105,121,123.6,121,47.3265353,3.93740995,0.129080527,0.000792024,0.049841709,0.914075889,0.015890795,1.0214876
1892,OK,,171.578947,15.4657105,124,123.6,124,48.4999205,3.37087539,0.165836015,0.001012621,0.042562128,0.927077996,0.0237916,0.996774194
1893,OK,,171.578947,15.4657105,127,123.6,127,49.6733057,2.81232564,0.213847027,0.001299133,0.035409836,0.939078492,0.036688472,0.973228346
1894,OK,,171.578947,15.4657105,130,123.6,130,50.8466908,2.26510547,0.285528569,0.001725293,0.028429922,0.949836774,0.060685828,0.950769231
1895,OK,,171.578947,15.4657105,133,123.6,133,52.020076,1.73504577,0.389788984,0.002341944,0.021698691,0.959153563,0.107930191,0.929323308
1896,OK,,171.578947,15.4657105,136,123.6,136,53.1934612,1.22792125,0.547850972,0.003271844,0.015292787,0.96661672,0.213946866,0.908823529
1897,OK,,171.578947,15.4657105,139,123.6,139,54.3668464,0.766153856,0.799463272,0.004742577,0.009491789,0.971202723,0.499650489,0.889208633
1898,OK,,171.578947,15.4657105,142,123.6,142,55.5402315,0.379394972,1.19973355,0.007066508,0.004669185,0.971567844,1.51343523,0.870422535
1899,OK,,171.578947,15.4657105,145,123.6,145,56.7136167,0.117727337,1.87047957,0.010928466,0.001435792,0.964943042,7.61145697,0.852413793
1900,OK,,171.578947,15.4657105,148,123.6,148,57.8870019,0.026487577,2.85541505,0.016531023,0.000319129,0.95021503,51.8005062,0.835135135
1901,OK,,171.578947,15.4657105,151,123.6,151,59.0603871,0.009653854,4.0407721,0.023158217,0.000114679,0.931418906,201.93974,0.818543046
1902,OK,,171.578947,15.4657105,154,123.6,154,60.2337722,0.005031406,5.20410559,0.029540343,5.90E-05,0.913518002,500.739618,0.802597403
1903,OK,,171.578947,15.4657105,157,123.6,157,61.4071574,0.00277902,6.39120352,0.03591746,3.21E-05,0.895875614,1117.40835,0.787261146
1904,OK,,171.578947,15.4657105,160,123.6,160,62.5805426,0.001652075,7.59281543,0.042241086,1.89E-05,0.878644908,2240.73463,0.7725
1905,OK,,171.578947,15.9547579,121,123.6,121,47.3265353,4.04373925,0.125875265,0.000769991,0.05101461,0.911896899,0.015093542,1.0214876
1906,OK,,171.578947,15.9547579,124,123.6,124,48.4999205,3.47421743,0.161304462,0.00098198,0.043721915,0.925040663,0.022459678,0.996774194
1907,OK,,171.578947,15.9547579,127,123.6,127,49.6733057,2.91576251,0.207035731,0.001254013,0.036591582,0.937133271,0.034270537,0.973228346
1908,OK,,171.578947,15.9547579,130,123.6,130,50.8466908,2.36353591,0.275504948,0.001659872,0.02957123,0.94809808,0.05613131,0.950769231
1909,OK,,171.578947,15.9547579,133,123.6,133,52.020076,1.82826205,0.374414204,0.002243151,0.022794649,0.957657189,0.098406894,0.929323308
1910,OK,,171.578947,15.9547579,136,123.6,136,53.1934612,1.32497028,0.522461579,0.003110814,0.016448208,0.965269569,0.189127832,0.908823529
1911,OK,,171.578947,15.9547579,139,123.6,139,54.3668464,0.855067942,0.751364158,0.004445129,0.010561674,0.97045199,0.420873475,0.889208633
1912,OK,,171.578947,15.9547579,142,123.6,142,55.5402315,0.445442917,1.12179532,0.006590702,0.005468617,0.971781928,1.2051862,0.870422535
1913,OK,,171.578947,15.9547579,145,123.6,145,56.7136167,0.159478692,1.71942439,0.010023133,0.001941241,0.966870336,5.16326134,0.852413793
1914,OK,,171.578947,15.9547579,148,123.6,148,57.8870019,0.034437271,2.6640261,0.015390874,0.00041437,0.95338395,37.1428696,0.835135135
1915,OK,,171.578947,15.9547579,151,123.6,151,59.0603871,0.012039114,3.81403563,0.021822221,0.000142935,0.935217581,152.672765,0.818543046
1916,OK,,171.578947,15.9547579,154,123.6,154,60.2337722,0.005853059,4.99286834,0.028286505,6.86E-05,0.917011317,412.630031,0.802597403
1917,OK,,171.578947,15.9547579,157,123.6,157,61.4071574,0.003116246,6.18751575,0.034704595,3.60E-05,0.899187126,964.001906,0.787261146
1918,OK,,171.578947,15.9547579,160,123.6,160,62.5805426,0.001866562,7.37886278,0.040975587,2.13E-05,0.882060317,1925.82137,0.7725
1919,OK,,171.578947,16.4438053,121,123.6,121,47.3265353,4.14362436,0.123048635,0.00075041,0.052103862,0.909846073,0.0144022,1.0214876
1920,OK,,171.578947,16.4438053,124,123.6,124,48.4999205,3.57605774,0.157087916,0.000953432,0.044855836,0.923027798,0.021255467,0.996774194
1921,OK,,171.578947,16.4438053,127,123.6,127,49.6733057,3.01556976,0.203677542,0.001230009,0.037722047,0.935191603,0.032607162,0.973228346
1922,OK,,171.578947,16.4438053,130,123.6,130,50.8466908,2.46278795,0.266055399,0.001598262,0.030714763,0.946331938,0.05203563,0.950769231
1923,OK,,171.578947,16.4438053,133,123.6,133,52.020076,1.92214128,0.360071169,0.002151059,0.023891604,0.956128237,0.090034079,0.929323308
1924,OK,,171.578947,16.4438053,136,123.6,136,53.1934612,1.41181387,0.50001938,0.002968934,0.017475561,0.964058867,0.169890651,0.908823529
1925,OK,,171.578947,16.4438053,139,123.6,139,54.3668464,0.930163574,0.715746046,0.004223151,0.011459603,0.969725858,0.36852507,0.889208633
1926,OK,,171.578947,16.4438053,142,123.6,142,55.5402315,0.516704704,1.04994958,0.006152816,0.006327336,0.971792442,0.972418082,0.870422535
1927,OK,,171.578947,16.4438053,145,123.6,145,56.7136167,0.201263194,1.6036154,0.00932599,0.002445022,0.968175569,3.8142772,0.852413793
1928,OK,,171.578947,16.4438053,148,123.6,148,57.8870019,0.046805048,2.47496557,0.014268616,0.000562407,0.956436324,25.3706076,0.835135135
1929,OK,,171.578947,16.4438053,151,123.6,151,59.0603871,0.01438081,3.60346969,0.020576484,0.000170537,0.938743197,120.656826,0.818543046
1930,OK,,171.578947,16.4438053,154,123.6,154,60.2337722,0.006751609,4.78265639,0.027042954,7.90E-05,0.920486335,342.369843,0.802597403
1931,OK,,171.578947,16.4438053,157,123.6,157,61.4071574,0.004155366,5.97450839,0.033445191,4.79E-05,0.902638976,697.509143,0.787261146
1932,OK,,171.578947,16.4438053,160,123.6,160,62.5805426,0.002111363,7.16608891,0.039720605,2.40E-05,0.885456406,1652.11481,0.7725
1933,OK,,171.578947,16.9328526,121,123.6,121,47.3265353,4.24718969,0.12022396,0.000730949,0.053228584,0.907717444,0.013732268,1.0214876
1934,OK,,171.578947,16.9328526,124,123.6,124,48.4999205,3.67802253,0.153079536,0.00092631,0.045983673,0.921008075,0.020144323,0.996774194
1935,OK,,171.578947,16.9328526,127,123.6,127,49.6733057,3.11590322,0.197826426,0.001191135,0.038851411,0.933289529,0.030658742,0.973228346
1936,OK,,171.578947,16.9328526,130,123.6,130,50.8466908,2.56109979,0.257308332,0.001541213,0.031839739,0.944570471,0.048405327,0.950769231
1937,OK,,171.578947,16.9328526,133,123.6,133,52.020076,2.02392609,0.347232674,0.002068005,0.025073415,0.954418391,0.082478011,0.929323308
1938,OK,,171.578947,16.9328526,136,123.6,136,53.1934612,1.50372808,0.478118319,0.002830971,0.01855753,0.962742669,0.15255104,0.908823529
1939,OK,,171.578947,16.9328526,139,123.6,139,54.3668464,1.02183812,0.67604085,0.003978063,0.012551765,0.968769957,0.316932579,0.889208633
1940,OK,,171.578947,16.9328526,142,123.6,142,55.5402315,0.586298594,0.989520331,0.005783727,0.007161413,0.971627433,0.807623787,0.870422535
1941,OK,,171.578947,16.9328526,145,123.6,145,56.7136167,0.249712941,1.49560213,0.008677078,0.003027265,0.96922582,2.86630911,0.852413793
1942,OK,,171.578947,16.9328526,148,123.6,148,57.8870019,0.063958998,2.30127368,0.01323882,0.000767392,0.959140522,17.2517013,0.835135135
1943,OK,,171.578947,16.9328526,151,123.6,151,59.0603871,0.017431959,3.39931632,0.01937178,0.000206474,0.942148224,93.8217663,0.818543046
1944,OK,,171.578947,16.9328526,154,123.6,154,60.2337722,0.007874225,4.57788608,0.025834432,9.20E-05,0.92386729,280.75657,0.802597403
1945,OK,,171.578947,16.9328526,157,123.6,157,61.4071574,0.004130487,5.76295785,0.032202878,4.76E-05,0.906084428,676.232378,0.787261146
1946,OK,,171.578947,16.9328526,160,123.6,160,62.5805426,0.002292994,7.02289056,0.038828422,2.61E-05,0.887741728,1490.46883,0.7725
1947,OK,,171.578947,17.4219,121,123.6,121,47.3265353,4.35357425,0.117432844,0.000711807,0.054379322,0.905528536,0.013089656,1.0214876
1948,OK,,171.578947,17.4219,124,123.6,124,48.4999205,3.7829846,0.149126287,0.000899679,0.047139819,0.918925416,0.019085333,0.996774194
1949,OK,,171.578947,17.4219,127,123.6,127,49.6733057,3.21788982,0.192181431,0.001153728,0.039993579,0.931350024,0.028847824,0.973228346
1950,OK,,171.578947,17.4219,130,123.6,130,50.8466908,2.66170933,0.248870306,0.001486337,0.032985327,0.942757737,0.045060557,0.950769231
1951,OK,,171.578947,17.4219,133,123.6,133,52.020076,2.12049044,0.334463376,0.00198628,0.026188747,0.95280757,0.075844789,0.929323308
1952,OK,,171.578947,17.4219,136,123.6,136,53.1934612,1.59926519,0.457125616,0.002699122,0.019676715,0.961341286,0.137173402,0.908823529
1953,OK,,171.578947,17.4219,139,123.6,139,54.3668464,1.10661581,0.64334836,0.00377547,0.013555089,0.967811924,0.278527859,0.889208633
1954,OK,,171.578947,17.4219,142,123.6,142,55.5402315,0.664139542,0.930077492,0.005422235,0.008090793,0.971296176,0.670173415,0.870422535
1955,OK,,171.578947,17.4219,145,123.6,145,56.7136167,0.305550405,1.39316129,0.008063342,0.003696044,0.970047551,2.18161415,0.852413793
1956,OK,,171.578947,17.4219,148,123.6,148,57.8870019,0.083829148,2.159344,0.012394766,0.00100425,0.961249105,12.3423155,0.835135135
1957,OK,,171.578947,17.4219,151,123.6,151,59.0603871,0.021186359,3.1963651,0.018178708,0.000250647,0.945520989,72.5272288,0.818543046
1958,OK,,171.578947,17.4219,154,123.6,154,60.2337722,0.009199363,4.3595678,0.024555237,0.000107385,0.927469806,228.666255,0.802597403
1959,OK,,171.578947,17.4219,157,123.6,157,61.4071574,0.004598624,5.56041256,0.03100792,5.29E-05,0.909375203,585.658011,0.787261146
1960,OK,,171.578947,17.4219,160,123.6,160,62.5805426,0.002728846,6.72989031,0.037166482,3.10E-05,0.892416734,1198.55379,0.7725
1961,OK,,176.842105,8.13,121,123.6,121,47.3265353,2.41208402,0.203820034,0.001310067,0.032121641,0.944726483,0.040784565,1.0214876
1962,OK,,176.842105,8.13,124,123.6,124,48.4999205,1.86937812,0.276544309,0.001767596,0.024811371,0.955754104,0.07124135,0.996774194
1963,OK,,176.842105,8.13,127,123.6,127,49.6733057,1.34114691,0.390142294,0.002478905,0.017733146,0.965146487,0.139789342,0.973228346
1964,OK,,176.842105,8.13,130,123.6,130,50.8466908,0.852712287,0.57500113,0.003630127,0.011221881,0.971921213,0.32348653,0.950769231
1965,OK,,176.842105,8.13,133,123.6,133,52.020076,0.429967181,0.897580463,0.005626761,0.005623753,0.97448009,1.00053482,0.929323308
1966,OK,,176.842105,8.13,136,123.6,136,53.1934612,0.130835511,1.49779283,0.009313233,0.001696369,0.969382922,5.49009744,0.908823529
1967,OK,,176.842105,8.13,139,123.6,139,54.3668464,0.02854016,2.45862617,0.015143099,0.000365402,0.95425215,41.4423447,0.889208633
1968,OK,,176.842105,8.13,142,123.6,142,55.5402315,0.010410278,3.60593164,0.021983654,0.000131399,0.934887885,167.303978,0.870422535
1969,OK,,176.842105,8.13,145,123.6,145,56.7136167,0.004781954,4.78896605,0.028892587,5.95E-05,0.915474479,485.633961,0.852413793
1970,OK,,176.842105,8.13,148,123.6,148,57.8870019,0.002499847,5.98347437,0.035718914,3.07E-05,0.896592084,1165.10878,0.835135135
1971,OK,,176.842105,8.13,151,123.6,151,59.0603871,0.00143946,7.17685602,0.042387672,1.74E-05,0.878458374,2435.815,0.818543046
1972,OK,,176.842105,8.13,154,123.6,154,60.2337722,0.000885482,8.37715712,0.048946415,1.06E-05,0.860907888,4638.02623,0.802597403
1973,OK,,176.842105,8.13,157,123.6,157,61.4071574,0.000566178,9.60796638,0.055527752,6.65E-06,0.843527482,8346.64626,0.787261146
1974,OK,,176.842105,8.13,160,123.6,160,62.5805426,0.000372552,10.8736844,0.062128257,4.31E-06,0.826239012,14405.7551,0.7725
