Row/Case,Status,Description,"T2     
","AIR2    
 
","VARY   3
ACIDGAS 
MIXED   
TOTAL MO
LEFLOW  
KMOL/HR 
","AIRFLOW 




KMOL/HR 
",ACIDGAS ,"H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
2599,OK,,187.368421,10.5752368,145,123.6,145,56.7136167,0.017107809,3.75762718,0.022435841,0.000211557,0.933442175,106.050822,0.852413793
2600,OK,,187.368421,10.5752368,148,123.6,148,57.8870019,0.00793644,4.98008306,0.029416654,9.67E-05,0.913831787,304.253413,0.835135135
2601,OK,,187.368421,10.5752368,151,123.6,151,59.0603871,0.004543053,6.11588836,0.035769697,5.46E-05,0.896369941,654.914324,0.818543046
2602,OK,,187.368421,10.5752368,154,123.6,154,60.2337722,0.002598441,7.3241361,0.042387239,3.08E-05,0.878361685,1376.10701,0.802597403
2603,OK,,187.368421,10.5752368,157,123.6,157,61.4071574,0.001630911,8.52070353,0.048794063,1.91E-05,0.861215943,2559.37752,0.787261146
2604,OK,,187.368421,10.5752368,160,123.6,160,62.5805426,0.001060727,9.74876227,0.055232223,1.22E-05,0.844203604,4516.79839,0.7725
2605,OK,,187.368421,11.0642842,121,123.6,121,47.3265353,3.03046408,0.188742306,0.001190599,0.039529964,0.931978828,0.030118894,1.0214876
2606,OK,,187.368421,11.0642842,124,123.6,124,48.4999205,2.47317668,0.242961174,0.001524572,0.032166795,0.943997066,0.047395825,0.996774194
2607,OK,,187.368421,11.0642842,127,123.6,127,49.6733057,1.93183075,0.321238552,0.00200456,0.025041713,0.954642252,0.080048826,0.973228346
2608,OK,,187.368421,11.0642842,130,123.6,130,50.8466908,1.40610468,0.438020186,0.002717207,0.018157742,0.963731664,0.149644541,0.950769231
2609,OK,,187.368421,11.0642842,133,123.6,133,52.020076,0.913097307,0.624933937,0.003852253,0.011737503,0.970433891,0.32820035,0.929323308
2610,OK,,187.368421,11.0642842,136,123.6,136,53.1934612,0.486930243,0.942919692,0.005772175,0.006221922,0.973119818,0.927715742,0.908823529
2611,OK,,187.368421,11.0642842,139,123.6,139,54.3668464,0.182587693,1.51323856,0.009190349,0.002313439,0.968807713,3.97259247,0.889208633
2612,OK,,187.368421,11.0642842,142,123.6,142,55.5402315,0.053356956,2.42842635,0.014613885,0.000668078,0.955315575,21.8745036,0.870422535
2613,Errors,,187.368421,11.0642842,145,123.6,145,56.7136167,0.011158091,5.72737558,0.033802571,0.000136161,0.898815593,248.254014,0.852413793
2614,OK,,187.368421,11.0642842,148,123.6,148,57.8870019,0.009146372,4.78730209,0.028215301,0.000111256,0.917141184,253.60748,0.835135135
2615,OK,,187.368421,11.0642842,151,123.6,151,59.0603871,0.005049997,5.92185897,0.03456494,6.06E-05,0.899646628,569.979069,0.818543046
2616,OK,,187.368421,11.0642842,154,123.6,154,60.2337722,0.002938315,7.11560491,0.041101113,3.48E-05,0.881818074,1181.2956,0.802597403
2617,OK,,187.368421,11.0642842,157,123.6,157,61.4071574,0.001828531,8.31139646,0.047506382,2.14E-05,0.864621237,2224.87565,0.787261146
2618,OK,,187.368421,11.0642842,160,123.6,160,62.5805426,0.001174721,9.54835718,0.053994076,1.35E-05,0.847404137,3991.56224,0.7725
2619,OK,,187.368421,11.5533316,121,123.6,121,47.3265353,3.12956946,0.183766451,0.00115563,0.040686577,0.929989891,0.028403224,1.0214876
2620,OK,,187.368421,11.5533316,124,123.6,124,48.4999205,2.5736506,0.235392195,0.001472575,0.033361964,0.942081497,0.04413934,0.996774194
2621,OK,,187.368421,11.5533316,127,123.6,127,49.6733057,2.03130747,0.309418437,0.00192502,0.026244617,0.952877589,0.073349125,0.973228346
2622,OK,,187.368421,11.5533316,130,123.6,130,50.8466908,1.50027213,0.419250386,0.002593168,0.019312541,0.962248821,0.134273763,0.950769231
2623,OK,,187.368421,11.5533316,133,123.6,133,52.020076,1.00583891,0.589554719,0.003623855,0.012889704,0.969331194,0.281143383,0.929323308
2624,OK,,187.368421,11.5533316,136,123.6,136,53.1934612,0.560762643,0.879935087,0.005372112,0.007146,0.972915887,0.751764932,0.908823529
2625,OK,,187.368421,11.5533316,139,123.6,139,54.3668464,0.226875385,1.39707124,0.008463839,0.002868485,0.970129836,2.95063012,0.889208633
2626,OK,,187.368421,11.5533316,142,123.6,142,55.5402315,0.066805497,2.25454616,0.013537205,0.000835233,0.958204141,16.2077004,0.870422535
2627,OK,,187.368421,11.5533316,145,123.6,145,56.7136167,0.024757909,3.33851487,0.019850427,0.000305391,0.940697262,65.0001236,0.852413793
2628,OK,,187.368421,11.5533316,148,123.6,148,57.8870019,0.011252376,4.51523402,0.026575581,0.000136879,0.921804788,194.154311,0.835135135
2629,OK,,187.368421,11.5533316,151,123.6,151,59.0603871,0.00585788,5.6977999,0.033192829,7.03E-05,0.903426678,472.387538,0.818543046
2630,OK,,187.368421,11.5533316,154,123.6,154,60.2337722,0.003333828,6.89914377,0.039774957,3.94E-05,0.885405191,1008.64352,0.802597403
2631,OK,,187.368421,11.5533316,157,123.6,157,61.4071574,0.002050824,8.1025518,0.04622566,2.39E-05,0.8680186,1932.27602,0.787261146
2632,OK,,187.368421,11.5533316,160,123.6,160,62.5805426,0.001327609,9.30859514,0.052549787,1.53E-05,0.851232949,3440.4685,0.7725
2633,OK,,187.368421,12.0423789,121,123.6,121,47.3265353,3.23282807,0.178836699,0.001121144,0.041885758,0.927912222,0.026766712,1.0214876
2634,OK,,187.368421,12.0423789,124,123.6,124,48.4999205,2.67543442,0.228187666,0.001423151,0.034564949,0.940131405,0.041173233,0.996774194
2635,OK,,187.368421,12.0423789,127,123.6,127,49.6733057,2.12776792,0.298802468,0.001853418,0.027401977,0.951149408,0.067638117,0.973228346
2636,OK,,187.368421,12.0423789,130,123.6,130,50.8466908,1.59527383,0.401733837,0.002477549,0.020470239,0.960724924,0.121031769,0.950769231
2637,OK,,187.368421,12.0423789,133,123.6,133,52.020076,1.08793712,0.561857113,0.003443815,0.013901188,0.968285432,0.247735276,0.929323308
2638,OK,,187.368421,12.0423789,136,123.6,136,53.1934612,0.635279143,0.82570066,0.005027322,0.008073546,0.972534598,0.622690615,0.908823529
2639,OK,,187.368421,12.0423789,139,123.6,139,54.3668464,0.278468894,1.29044641,0.007798347,0.003512995,0.971142058,2.21985706,0.889208633
2640,OK,,187.368421,12.0423789,142,123.6,142,55.5402315,0.086561781,2.0723445,0.012415535,0.001080526,0.961128965,11.4902678,0.870422535
2641,OK,,187.368421,12.0423789,145,123.6,145,56.7136167,0.029047276,3.14691534,0.018671511,0.000357854,0.943999999,52.1762664,0.852413793
2642,OK,,187.368421,12.0423789,148,123.6,148,57.8870019,0.013214582,4.3024217,0.025271781,0.000160558,0.925447231,157.399755,0.835135135
2643,OK,,187.368421,12.0423789,151,123.6,151,59.0603871,0.006838292,5.46804782,0.031793783,8.19E-05,0.907300199,388.020386,0.818543046
2644,OK,,187.368421,12.0423789,154,123.6,154,60.2337722,0.00385161,6.66323376,0.038343915,4.55E-05,0.889313169,842.522391,0.802597403
2645,OK,,187.368421,12.0423789,157,123.6,157,61.4071574,0.002308586,7.8889079,0.044922964,2.69E-05,0.871493539,1669.92027,0.787261146
2646,OK,,187.368421,12.0423789,160,123.6,160,62.5805426,0.001485111,9.08853602,0.051215229,1.71E-05,0.854746847,3000.53248,0.7725
2647,OK,,187.368421,12.5314263,121,123.6,121,47.3265353,3.33535196,0.174196939,0.001088686,0.04306837,0.92584395,0.025278095,1.0214876
2648,OK,,187.368421,12.5314263,124,123.6,124,48.4999205,2.7747773,0.221580352,0.001377749,0.035730409,0.938219329,0.038559555,0.996774194
2649,OK,,187.368421,12.5314263,127,123.6,127,49.6733057,2.22629541,0.288672238,0.001785242,0.028577531,0.949369835,0.062470126,0.973228346
2650,OK,,187.368421,12.5314263,130,123.6,130,50.8466908,1.69302242,0.385184707,0.002368536,0.021654908,0.959127977,0.109376418,0.950769231
2651,OK,,187.368421,12.5314263,133,123.6,133,52.020076,1.18016152,0.533707747,0.003261971,0.015033315,0.967053696,0.216982831,0.929323308
2652,OK,,187.368421,12.5314263,136,123.6,136,53.1934612,0.715471797,0.775195972,0.004706958,0.009067168,0.971976485,0.519121075,0.908823529
2653,OK,,187.368421,12.5314263,139,123.6,139,54.3668464,0.337891731,1.19214383,0.007186064,0.004252554,0.971857195,1.68982313,0.889208633
2654,OK,,187.368421,12.5314263,142,123.6,142,55.5402315,0.108509593,1.92612708,0.011512854,0.001352268,0.963366435,8.51373432,0.870422535
2655,OK,,187.368421,12.5314263,145,123.6,145,56.7136167,0.035636275,2.95144069,0.017474556,0.000438459,0.947330515,39.8544897,0.852413793
2656,OK,,187.368421,12.5314263,148,123.6,148,57.8870019,0.015624705,4.10426814,0.024058184,0.000189614,0.928828706,126.879598,0.835135135
2657,OK,,187.368421,12.5314263,151,123.6,151,59.0603871,0.00773587,5.28815133,0.030683764,9.26E-05,0.910330977,331.422455,0.818543046
2658,OK,,187.368421,12.5314263,154,123.6,154,60.2337722,0.002133633,6.50825944,0.037362945,2.52E-05,0.891914572,1484.73246,0.802597403
2659,OK,,187.368421,12.5314263,157,123.6,157,61.4071574,0.002587605,7.66729373,0.043580528,3.01E-05,0.875097926,1446.8309,0.787261146
2660,OK,,187.368421,12.5314263,160,123.6,160,62.5805426,0.00171463,8.87650355,0.049929272,1.97E-05,0.858131333,2536.21168,0.7725
2661,OK,,187.368421,13.0204737,121,123.6,121,47.3265353,3.43913502,0.169735535,0.001057528,0.044257758,0.923745304,0.023894743,1.0214876
2662,OK,,187.368421,13.0204737,124,123.6,124,48.4999205,2.87640036,0.215196854,0.00133399,0.036915602,0.936255623,0.036136216,0.996774194
2663,OK,,187.368421,13.0204737,127,123.6,127,49.6733057,2.32499052,0.279206949,0.001721547,0.029747467,0.947573502,0.057872043,0.973228346
2664,OK,,187.368421,13.0204737,130,123.6,130,50.8466908,1.78882968,0.370297787,0.002270334,0.02280777,0.957536519,0.099542141,0.950769231
2665,OK,,187.368421,13.0204737,133,123.6,133,52.020076,1.27115569,0.508754293,0.003100597,0.016143021,0.965784172,0.192070428,0.929323308
2666,OK,,187.368421,13.0204737,136,123.6,136,53.1934612,0.799192265,0.729368563,0.004416546,0.01009904,0.971264122,0.437323388,0.908823529
2667,OK,,187.368421,13.0204737,139,123.6,139,54.3668464,0.402053822,1.10585703,0.006648817,0.0050476,0.972264147,1.31722356,0.889208633
2668,OK,,187.368421,13.0204737,142,123.6,142,55.5402315,0.140600853,1.76634932,0.010533611,0.001749032,0.965665426,6.0225379,0.870422535
2669,OK,,187.368421,13.0204737,145,123.6,145,56.7136167,0.042852332,2.76138602,0.016314305,0.000526545,0.950554408,30.983686,0.852413793
2670,OK,,187.368421,13.0204737,148,123.6,148,57.8870019,0.018269709,3.89510739,0.022785658,0.000221448,0.932396272,102.893894,0.835135135
2671,OK,,187.368421,13.0204737,151,123.6,151,59.0603871,0.00901102,5.06781918,0.029347869,0.000107721,0.914040011,272.442543,0.818543046
2672,OK,,187.368421,13.0204737,154,123.6,154,60.2337722,0.004976339,6.25925475,0.035878582,5.87E-05,0.896001348,611.52702,0.802597403
2673,OK,,187.368421,13.0204737,157,123.6,157,61.4071574,0.002945079,7.45758054,0.042308654,3.42E-05,0.878507231,1235.42789,0.787261146
2674,OK,,187.368421,13.0204737,160,123.6,160,62.5805426,0.001881343,8.64621806,0.048545584,2.16E-05,0.861808494,2249.72953,0.7725
2675,OK,,187.368421,13.5095211,121,123.6,121,47.3265353,3.53786728,0.16572142,0.001029348,0.045378245,0.921743929,0.022683744,1.0214876
2676,OK,,187.368421,13.5095211,124,123.6,124,48.4999205,2.97700257,0.209236844,0.00129311,0.038080381,0.934304234,0.033957378,0.996774194
2677,OK,,187.368421,13.5095211,127,123.6,127,49.6733057,2.42042688,0.270653158,0.00166384,0.030869754,0.945824422,0.053898708,0.973228346
2678,OK,,187.368421,13.5095211,130,123.6,130,50.8466908,1.88399381,0.356543835,0.002179617,0.023945305,0.955935428,0.091024819,0.950769231
2679,OK,,187.368421,13.5095211,133,123.6,133,52.020076,1.36595186,0.485197079,0.002948576,0.017292859,0.964414721,0.1705083,0.929323308
2680,OK,,187.368421,13.5095211,136,123.6,136,53.1934612,0.882020236,0.689648824,0.004164528,0.011113799,0.970453717,0.374716892,0.908823529
2681,OK,,187.368421,13.5095211,139,123.6,139,54.3668464,0.465496116,1.03492074,0.00620612,0.005829671,0.972401988,1.06457451,0.889208633
2682,OK,,187.368421,13.5095211,142,123.6,142,55.5402315,0.176801544,1.63221392,0.00971068,0.002195168,0.967428737,4.42366151,0.870422535
2683,OK,,187.368421,13.5095211,145,123.6,145,56.7136167,0.054263601,2.56206702,0.015104593,0.000665836,0.953867682,22.6851457,0.852413793
2684,OK,,187.368421,13.5095211,148,123.6,148,57.8870019,0.021787129,3.68803525,0.021530216,0.000263762,0.935912688,81.6273522,0.835135135
2685,OK,,187.368421,13.5095211,151,123.6,151,59.0603871,0.0106473,4.85131221,0.028034396,0.000127125,0.917678164,220.527071,0.818543046
2686,OK,,187.368421,13.5095211,154,123.6,154,60.2337722,0.00566836,6.05540561,0.034638387,6.68E-05,0.899374159,518.922151,0.802597403
2687,OK,,187.368421,13.5095211,157,123.6,157,61.4071574,0.003340764,7.24704093,0.04103385,3.88E-05,0.881929371,1057.4584,0.787261146
2688,OK,,187.368421,13.5095211,160,123.6,160,62.5805426,0.002103115,8.43557159,0.047276154,2.41E-05,0.865170956,1961.89113,0.7725
2689,OK,,187.368421,13.9985684,121,123.6,121,47.3265353,3.63233055,0.162074485,0.001003625,0.046440424,0.919824999,0.021611022,1.0214876
2690,OK,,187.368421,13.9985684,124,123.6,124,48.4999205,3.07351482,0.203844004,0.001255981,0.039188239,0.93242548,0.032049945,0.996774194
2691,OK,,187.368421,13.9985684,127,123.6,127,49.6733057,2.52329553,0.261948446,0.001605517,0.032075224,0.943928757,0.050054726,0.973228346
2692,OK,,187.368421,13.9985684,130,123.6,130,50.8466908,1.98103227,0.343635094,0.002094562,0.025098624,0.954280852,0.083453244,0.950769231
2693,OK,,187.368421,13.9985684,133,123.6,133,52.020076,1.4622951,0.463464857,0.002808451,0.018454579,0.962980447,0.15218178,0.929323308
2694,OK,,187.368421,13.9985684,136,123.6,136,53.1934612,0.967779154,0.653196436,0.003933507,0.012158956,0.969526789,0.323507,0.908823529
2695,OK,,187.368421,13.9985684,139,123.6,139,54.3668464,0.542134431,0.962398382,0.005756117,0.006771247,0.972326281,0.850082226,0.889208633
2696,OK,,187.368421,13.9985684,142,123.6,142,55.5402315,0.218856789,1.51157131,0.008969816,0.002710755,0.9688437,3.30897302,0.870422535
2697,OK,,187.368421,13.9985684,145,123.6,145,56.7136167,0.067431664,2.38680949,0.014040611,0.000826223,0.956725716,16.9937302,0.852413793
2698,OK,,187.368421,13.9985684,148,123.6,148,57.8870019,0.026058776,3.49015975,0.020327322,0.000314987,0.939257201,64.5337915,0.835135135
2699,OK,,187.368421,13.9985684,151,123.6,151,59.0603871,0.012436991,4.6354317,0.026734395,0.000148325,0.921303112,180.24207,0.818543046
2700,OK,,187.368421,13.9985684,154,123.6,154,60.2337722,0.006506443,5.84086499,0.033347214,7.65E-05,0.902922045,435.704648,0.802597403
2701,OK,,187.368421,13.9985684,157,123.6,157,61.4071574,0.003764368,7.04091509,0.039790972,4.37E-05,0.88527918,911.023018,0.787261146
2702,OK,,187.368421,13.9985684,160,123.6,160,62.5805426,0.002335416,8.23976435,0.04609219,2.67E-05,0.868296128,1724.30663,0.7725
2703,OK,,187.368421,14.4876158,121,123.6,121,47.3265353,3.73629057,0.158201453,0.000976631,0.047608539,0.917710181,0.020513772,1.0214876
2704,OK,,187.368421,14.4876158,124,123.6,124,48.4999205,3.18084757,0.198104818,0.001216906,0.040418548,0.930330764,0.030107614,0.996774194
2705,OK,,187.368421,14.4876158,127,123.6,127,49.6733057,2.62380693,0.253987807,0.001552086,0.033244063,0.942065568,0.046687609,0.973228346
2706,OK,,187.368421,14.4876158,130,123.6,130,50.8466908,2.08216593,0.331120249,0.002012364,0.026294312,0.95253799,0.07653228,0.950769231
2707,OK,,187.368421,14.4876158,133,123.6,133,52.020076,1.55200115,0.445264509,0.002690466,0.019527627,0.961605868,0.137777405,0.929323308
2708,Errors,,187.368421,14.4876158,136,123.6,136,53.1934612,1.02139128,0.630893959,0.003786668,0.012812458,0.968938189,0.295545813,0.908823529
2709,OK,,187.368421,14.4876158,139,123.6,139,54.3668464,0.613059197,0.905524527,0.005401628,0.007637189,0.972067835,0.707279531,0.889208633
2710,OK,,187.368421,14.4876158,142,123.6,142,55.5402315,0.262753217,1.41136937,0.008356029,0.003249048,0.969857479,2.57183891,0.870422535
2711,OK,,187.368421,14.4876158,145,123.6,145,56.7136167,0.086529681,2.21331693,0.012988499,0.001058449,0.95944807,12.2712586,0.852413793
2712,OK,,187.368421,14.4876158,148,123.6,148,57.8870019,0.030908654,3.28144498,0.019074375,0.000373225,0.942778974,51.1068573,0.835135135
2713,OK,,187.368421,14.4876158,151,123.6,151,59.0603871,0.014278116,4.45002675,0.025612568,0.000170082,0.924411182,150.589904,0.818543046
2714,OK,,187.368421,14.4876158,154,123.6,154,60.2337722,0.007494758,5.62481456,0.032052244,8.81E-05,0.906492502,363.959991,0.802597403
2715,OK,,187.368421,14.4876158,157,123.6,157,61.4071574,0.004299801,6.81374104,0.038436817,4.98E-05,0.888969932,771.23041,0.787261146
2716,OK,,187.368421,14.4876158,160,123.6,160,62.5805426,0.002638239,8.01250654,0.044740787,3.02E-05,0.871922734,1483.13478,0.7725
2717,OK,,187.368421,14.9766632,121,123.6,121,47.3265353,3.84751262,0.154228405,0.000949163,0.048854697,0.915444032,0.019428279,1.0214876
2718,OK,,187.368421,14.9766632,124,123.6,124,48.4999205,3.27839211,0.193210314,0.001183267,0.041523668,0.928420451,0.028496201,0.996774194
2719,OK,,187.368421,14.9766632,127,123.6,127,49.6733057,2.71874158,0.246941991,0.001504559,0.034338186,0.940296231,0.043815924,0.973228346
2720,OK,,187.368421,14.9766632,130,123.6,130,50.8466908,2.16015821,0.322298579,0.001953109,0.027201877,0.951177614,0.071800512,0.950769231
2721,OK,,187.368421,14.9766632,133,123.6,133,52.020076,1.64902948,0.426895047,0.002572084,0.020683423,0.960093781,0.124354877,0.929323308
2722,OK,,187.368421,14.9766632,136,123.6,136,53.1934612,1.14508681,0.589591164,0.003530797,0.01430174,0.967389263,0.246878813,0.908823529
2723,OK,,187.368421,14.9766632,139,123.6,139,54.3668464,0.691314312,0.851050533,0.005063175,0.00858862,0.971630415,0.589521424,0.889208633
2724,OK,,187.368421,14.9766632,142,123.6,142,55.5402315,0.326273816,1.30125552,0.007683408,0.004024345,0.970696389,1.90923172,0.870422535
2725,OK,,187.368421,14.9766632,145,123.6,145,56.7136167,0.109240528,2.05348856,0.012023649,0.001334096,0.961865788,9.01258352,0.852413793
2726,OK,,187.368421,14.9766632,148,123.6,148,57.8870019,0.037113811,3.0965919,0.017962106,0.00044758,0.945865123,40.1316123,0.835135135
2727,OK,,187.368421,14.9766632,151,123.6,151,59.0603871,0.016722933,4.24004581,0.024355659,0.000198974,0.927925146,122.406489,0.818543046
2728,OK,,187.368421,14.9766632,154,123.6,154,60.2337722,0.008535182,5.4248224,0.030851986,1.00E-04,0.909795496,307.970833,0.802597403
2729,OK,,187.368421,14.9766632,157,123.6,157,61.4071574,0.004911774,6.59008493,0.037106849,5.69E-05,0.89260215,652.456733,0.787261146
2730,OK,,187.368421,14.9766632,160,123.6,160,62.5805426,0.002916668,7.80753594,0.043515332,3.33E-05,0.875193594,1306.17193,0.7725
2731,OK,,187.368421,15.4657105,121,123.6,121,47.3265353,3.9481232,0.150841801,0.000925485,0.049966976,0.913389709,0.018521941,1.0214876
2732,OK,,187.368421,15.4657105,124,123.6,124,48.4999205,3.38209436,0.188233833,0.001149304,0.042694562,0.926384865,0.026919209,0.996774194
2733,OK,,187.368421,15.4657105,127,123.6,127,49.6733057,2.82376395,0.239521815,0.001454995,0.035545965,0.938331349,0.040932787,0.973228346
2734,OK,,187.368421,15.4657105,130,123.6,130,50.8466908,2.27536309,0.309694566,0.001871181,0.028552972,0.949159766,0.065533655,0.950769231
2735,OK,,187.368421,15.4657105,133,123.6,133,52.020076,1.7450965,0.410200725,0.002464425,0.021820194,0.958567972,0.112942397,0.929323308
2736,OK,,187.368421,15.4657105,136,123.6,136,53.1934612,1.23554669,0.561964719,0.003355981,0.015385541,0.966208038,0.21812566,0.908823529
2737,OK,,187.368421,15.4657105,139,123.6,139,54.3668464,0.770256505,0.80765477,0.004791048,0.009541875,0.97097659,0.502107629,0.889208633
2738,OK,,187.368421,15.4657105,142,123.6,142,55.5402315,0.38547438,1.2133886,0.007146643,0.004743454,0.971212526,1.5066328,0.870422535
2739,OK,,187.368421,15.4657105,145,123.6,145,56.7136167,0.136517475,1.90767501,0.01114451,0.001664373,0.963955879,6.69592304,0.852413793
